ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
155.001,155.832,2.944,4.407,150,355,1,1,0,0
157.946,160.239,2.944,4.407,155,360,1,1,0,0
160.89,164.645,2.944,4.407,160,365,1,1,0,0
163.835,169.052,2.944,4.407,165,370,1,1,0,0
166.779,173.459,2.944,4.407,170,375,1,1,0,0
169.724,177.866,2.944,4.407,175,380,1,1,0,0
172.668,182.273,2.944,4.407,180,385,1,1,0,0
175.613,186.68,2.944,4.407,185,390,1,1,0,0
178.557,191.086,2.944,4.407,190,395,1,1,0,0
181.501,195.493,2.944,4.407,195,400,1,1,0,0
184.446,199.9,2.944,4.407,200,405,1,1,0,0
187.39,204.307,2.944,4.407,205,410,1,1,0,0
190.335,208.714,2.944,4.407,210,415,1,1,0,0
193.279,213.12,2.944,4.407,215,420,1,1,0,0
196.224,217.527,2.944,4.407,220,425,1,1,0,0
199.168,221.934,2.944,4.407,225,430,1,1,0,0
202.113,226.341,2.944,4.407,230,435,1,1,0,0
205.057,230.748,2.944,4.407,235,440,1,1,0,0
208.002,235.155,2.944,4.407,240,445,1,1,0,0
210.946,239.561,2.944,4.407,245,450,1,1,0,0
213.891,243.968,2.944,4.407,250,455,1,1,0,0
216.835,248.375,2.944,4.407,255,460,1,1,0,0
219.78,252.782,2.944,4.407,260,465,1,1,0,0
222.724,257.189,2.944,4.407,265,470,1,1,0,0
225.669,261.595,2.944,4.407,270,475,1,1,0,0
228.613,266.002,2.944,4.407,275,480,1,1,0,0
231.558,270.409,2.944,4.407,280,485,1,1,0,0
234.502,274.816,2.944,4.407,285,490,1,1,0,0
237.447,279.223,2.944,4.407,290,495,1,1,0,0
240.391,283.63,2.944,4.407,295,500,1,1,0,0
243.336,288.036,2.944,4.407,300,505,1,1,0,0
246.28,292.443,2.944,4.407,305,510,1,1,0,0
249.224,296.85,2.944,4.407,310,515,1,1,0,0
252.169,301.257,2.944,4.407,315,515,1,0,0,0
255.113,305.664,2.944,4.407,315,515,0,0,0,0
258.058,310.07,2.944,4.407,315,515,0,0,0,0
261.002,314.477,2.944,4.407,315,515,0,0,0,0
263.947,318.884,2.944,4.407,315,515,0,0,0,0
266.891,323.291,2.944,4.407,315,515,0,0,0,0
269.836,327.698,2.944,4.407,315,515,0,0,0,0
272.78,332.105,2.944,4.407,315,515,0,0,0,0
275.725,336.511,2.944,4.407,315,515,0,0,0,0
278.669,340.918,2.944,4.407,315,515,0,0,0,0
281.614,345.325,2.944,4.407,315,515,0,0,0,0
284.558,349.732,2.944,4.407,315,515,0,0,0,0
287.503,354.139,2.944,4.407,315,515,0,0,0,0
290.447,358.545,2.944,4.407,315,515,0,0,0,0
293.392,362.952,2.944,4.407,315,515,0,0,0,0
296.336,367.359,2.944,4.407,315,515,0,0,0,0
299.281,371.766,2.944,4.407,315,515,0,0,0,0
302.225,376.173,2.944,4.407,315,515,0,0,0,0
305.17,380.58,2.944,4.407,315,515,0,0,0,0
308.114,384.986,2.944,4.407,315,515,0,0,0,0
311.059,389.393,2.944,4.407,315,515,0,0,0,0
314.003,393.8,2.944,4.407,315,515,0,0,0,0
316.947,398.207,2.944,4.407,315,515,0,0,0,0
319.892,402.614,2.944,4.407,315,515,0,0,0,0
322.836,407.021,2.944,4.407,315,515,0,0,0,0
325.781,411.427,2.944,4.407,315,515,0,0,0,0
328.725,415.834,2.944,4.407,315,515,0,0,0,0
331.67,420.241,2.944,4.407,315,515,0,0,0,0
334.614,424.648,2.944,4.407,315,515,0,0,0,0
337.559,429.055,2.944,4.407,315,515,0,0,0,0
340.503,433.461,2.944,4.407,315,515,0,0,0,0
343.448,437.868,2.944,4.407,315,515,0,0,0,0
346.392,442.275,2.944,4.407,315,515,0,0,0,0
349.337,446.682,2.944,4.407,315,515,0,0,0,0
352.281,451.089,2.944,4.407,315,515,0,0,0,0
355.226,455.496,2.944,4.407,315,515,0,0,0,0
358.17,459.902,2.944,4.407,315,515,0,0,0,0
361.115,464.309,2.944,4.407,315,515,0,0,0,0
364.059,468.716,2.944,4.407,320,515,1,0,0,0
367.004,473.123,2.944,4.407,325,515,1,0,0,0
369.948,477.53,2.944,4.407,330,515,1,0,0,0
372.893,481.936,2.944,4.407,335,515,1,0,0,0
375.837,486.343,2.944,4.407,340,515,1,0,0,0
378.781,490.75,2.944,4.407,345,515,1,0,0,0
381.726,495.157,2.944,4.407,350,515,1,0,0,0
384.67,499.564,2.944,4.407,355,515,1,0,0,0
387.615,503.971,2.944,4.407,360,515,1,0,0,0
390.559,508.377,2.944,4.407,365,515,1,0,0,0
393.504,512.784,2.944,4.407,370,515,1,0,0,0
396.448,517.191,2.944,4.407,375,515,1,0,0,0
399.393,521.598,2.944,4.407,380,515,1,0,0,0
402.337,526.005,2.944,4.407,385,510,1,-1,0,0
405.282,530.411,2.944,4.407,390,505,1,-1,0,0
408.226,534.818,2.944,4.407,395,500,1,-1,0,0
411.171,539.225,2.944,4.407,400,495,1,-1,0,0
414.115,543.632,2.944,4.407,400,490,0,-1,0,0
417.06,548.039,2.944,4.407,400,485,0,-1,0,0
420.004,552.446,2.944,4.407,400,480,0,-1,0,0
422.949,556.852,2.944,4.407,400,475,0,-1,0,0
425.893,561.259,2.944,4.407,400,470,0,-1,0,0
428.838,565.666,2.944,4.407,395,465,-1,-1,0,0
431.782,570.073,2.944,4.407,390,460,-1,-1,0,0
434.727,574.48,2.944,4.407,385,455,-1,-1,0,0
437.671,578.886,2.944,4.407,380,450,-1,-1,0,0
440.616,583.293,2.944,4.407,375,445,-1,-1,0,0
443.56,587.7,2.944,4.407,370,440,-1,-1,0,0
446.504,592.107,2.944,4.407,365,435,-1,-1,0,0
449.449,594.0,2.944,-4.407,360,430,-1,-1,0,0
452.393,589.593,2.944,-4.407,355,425,-1,-1,0,0
455.338,585.186,2.944,-4.407,350,425,-1,0,0,0
458.282,580.78,2.944,-4.407,345,425,-1,0,0,0
461.227,576.373,2.944,-4.407,340,425,-1,0,0,0
464.171,571.966,2.944,-4.407,335,425,-1,0,0,0
467.116,567.559,2.944,-4.407,335,425,0,0,0,0
470.06,563.152,2.944,-4.407,335,425,0,0,0,0
473.005,558.745,2.944,-4.407,335,425,0,0,0,0
475.949,554.339,2.944,-4.407,335,425,0,0,0,0
478.894,549.932,2.944,-4.407,335,425,0,0,0,0
481.838,545.525,2.944,-4.407,335,425,0,0,0,0
484.783,541.118,2.944,-4.407,335,425,0,0,0,0
487.727,536.711,2.944,-4.407,335,425,0,0,0,0
490.672,532.305,2.944,-4.407,335,425,0,0,0,0
493.616,527.898,2.944,-4.407,335,425,0,0,0,0
496.561,523.491,2.944,-4.407,335,425,0,0,0,0
499.505,519.084,2.944,-4.407,335,425,0,0,0,0
502.45,514.677,2.944,-4.407,335,425,0,0,0,0
505.394,510.27,2.944,-4.407,335,425,0,0,0,0
508.339,505.864,2.944,-4.407,335,425,0,0,0,0
511.283,501.457,2.944,-4.407,335,425,0,0,0,0
514.227,497.05,2.944,-4.407,335,425,0,0,0,0
517.172,492.643,2.944,-4.407,335,425,0,0,0,0
520.116,488.236,2.944,-4.407,335,420,0,-1,0,0
523.061,483.83,2.944,-4.407,335,415,0,-1,0,0
526.005,479.423,2.944,-4.407,335,410,0,-1,0,0
528.95,475.016,2.944,-4.407,335,405,0,-1,0,0
531.894,470.609,2.944,-4.407,335,400,0,-1,0,0
534.839,466.202,2.944,-4.407,335,395,0,-1,0,0
537.783,461.795,2.944,-4.407,335,390,0,-1,0,0
540.728,457.389,2.944,-4.407,335,385,0,-1,0,0
543.672,452.982,2.944,-4.407,335,380,0,-1,0,0
546.617,448.575,2.944,-4.407,335,375,0,-1,0,0
549.561,444.168,2.944,-4.407,335,370,0,-1,0,0
552.506,439.761,2.944,-4.407,335,365,0,-1,0,0
555.45,435.355,2.944,-4.407,335,360,0,-1,0,0
558.395,430.948,2.944,-4.407,335,355,0,-1,0,0
561.339,426.541,2.944,-4.407,335,350,0,-1,0,0
564.284,422.134,2.944,-4.407,335,345,0,-1,0,0
567.228,417.727,2.944,-4.407,335,340,0,-1,0,0
570.173,413.32,2.944,-4.407,335,335,0,-1,0,0
573.117,408.914,2.944,-4.407,335,330,0,-1,0,0
576.061,404.507,2.944,-4.407,335,325,0,-1,0,0
579.006,400.1,2.944,-4.407,335,320,0,-1,0,0
581.95,395.693,2.944,-4.407,335,315,0,-1,0,0
584.895,391.286,2.944,-4.407,335,310,0,-1,0,0
587.839,386.88,2.944,-4.407,335,305,0,-1,0,0
590.784,382.473,2.944,-4.407,335,300,0,-1,0,0
593.728,378.066,2.944,-4.407,335,295,0,-1,0,0
596.673,373.659,2.944,-4.407,335,290,0,-1,0,0
599.617,369.252,2.944,-4.407,335,285,0,-1,0,0
602.562,364.845,2.944,-4.407,335,280,0,-1,0,0
605.506,360.439,2.944,-4.407,335,275,0,-1,0,0
608.451,356.032,2.944,-4.407,335,270,0,-1,0,0
611.395,351.625,2.944,-4.407,335,265,0,-1,0,0
614.34,347.218,2.944,-4.407,335,260,0,-1,0,0
617.284,342.811,2.944,-4.407,335,255,0,-1,0,0
620.229,338.405,2.944,-4.407,335,250,0,-1,0,0
623.173,333.998,2.944,-4.407,335,245,0,-1,0,0
626.118,329.591,2.944,-4.407,335,240,0,-1,0,0
629.062,325.184,2.944,-4.407,335,235,0,-1,0,0
632.007,320.777,2.944,-4.407,330,230,-1,-1,0,0
634.951,316.37,2.944,-4.407,325,225,-1,-1,0,0
637.896,311.964,2.944,-4.407,320,220,-1,-1,0,0
640.84,307.557,2.944,-4.407,315,215,-1,-1,0,0
643.784,303.15,2.944,-4.407,310,210,-1,-1,0,0
646.729,298.743,2.944,-4.407,305,205,-1,-1,0,0
649.673,294.336,2.944,-4.407,300,200,-1,-1,0,0
652.618,289.93,2.944,-4.407,295,195,-1,-1,0,0
655.562,285.523,2.944,-4.407,290,190,-1,-1,0,0
658.507,281.116,2.944,-4.407,285,185,-1,-1,0,0
661.451,276.709,2.944,-4.407,280,180,-1,-1,0,0
664.396,272.302,2.944,-4.407,275,175,-1,-1,0,0
667.34,267.895,2.944,-4.407,270,170,-1,-1,0,0
670.285,263.489,2.944,-4.407,265,165,-1,-1,0,0
673.229,259.082,2.944,-4.407,260,160,-1,-1,0,0
676.174,254.675,2.944,-4.407,255,155,-1,-1,0,0
679.118,250.268,2.944,-4.407,250,150,-1,-1,0,0
682.063,245.861,2.944,-4.407,245,145,-1,-1,0,0
685.007,241.455,2.944,-4.407,240,140,-1,-1,0,0
687.952,237.048,2.944,-4.407,235,135,-1,-1,0,0
690.896,232.641,2.944,-4.407,230,130,-1,-1,0,0
693.841,228.234,2.944,-4.407,225,125,-1,-1,0,0
696.785,223.827,2.944,-4.407,220,120,-1,-1,0,0
699.73,219.42,2.944,-4.407,220,115,0,-1,0,0
702.674,215.014,2.944,-4.407,220,110,0,-1,0,0
705.619,210.607,2.944,-4.407,220,105,0,-1,0,0
708.563,206.2,2.944,-4.407,220,105,0,0,0,0
711.507,201.793,2.944,-4.407,220,110,0,1,0,0
714.452,197.386,2.944,-4.407,220,115,0,1,0,0
717.396,192.979,2.944,-4.407,220,120,0,1,0,0
720.341,188.573,2.944,-4.407,220,125,0,1,0,0
723.285,184.166,2.944,-4.407,220,130,0,1,0,0
726.23,179.759,2.944,-4.407,220,135,0,1,0,0
729.174,175.352,2.944,-4.407,220,140,0,1,0,0
732.119,170.945,2.944,-4.407,220,145,0,1,0,0
735.063,166.539,2.944,-4.407,220,150,0,1,0,0
738.008,162.132,2.944,-4.407,220,155,0,1,0,0
740.952,157.725,2.944,-4.407,220,160,0,1,0,0
743.897,153.318,2.944,-4.407,220,165,0,1,0,0
746.841,148.911,2.944,-4.407,220,170,0,1,0,0
749.786,144.504,2.944,-4.407,220,175,0,1,0,0
752.73,140.098,2.944,-4.407,220,180,0,1,0,0
755.675,135.691,2.944,-4.407,220,185,0,1,0,0
758.619,131.284,2.944,-4.407,220,190,0,1,0,0
761.564,126.877,2.944,-4.407,220,195,0,1,0,0
764.508,122.47,2.944,-4.407,220,200,0,1,0,0
767.453,118.064,2.944,-4.407,220,205,0,1,0,0
770.397,113.657,2.944,-4.407,220,210,0,1,0,0
773.341,109.25,2.944,-4.407,220,215,0,1,0,0
776.286,104.843,2.944,-4.407,220,215,0,0,0,0
779.23,100.436,2.944,-4.407,220,215,0,0,0,0
782.175,96.029,2.944,-4.407,220,215,0,0,0,0
785.119,91.623,2.944,-4.407,220,215,0,0,0,0
788.064,87.216,2.944,-4.407,220,215,0,0,0,0
791.008,82.809,2.944,-4.407,220,210,0,-1,0,0
793.953,78.402,2.944,-4.407,220,205,0,-1,0,0
796.897,73.995,2.944,-4.407,220,200,0,-1,0,0
799.842,69.589,2.944,-4.407,220,195,0,-1,0,0
802.786,65.182,2.944,-4.407,220,195,0,0,0,0
805.731,60.775,2.944,-4.407,220,195,0,0,0,0
400.0,300.0,-4.614,-1.925,220,195,0,0,1,0
395.386,298.075,-4.614,-1.925,220,195,0,0,0,0
390.771,296.149,-4.614,-1.925,220,195,0,0,0,0
386.157,294.224,-4.614,-1.925,220,195,0,0,0,0
381.542,292.299,-4.614,-1.925,220,195,0,0,0,0
376.928,290.374,-4.614,-1.925,220,195,0,0,0,0
372.313,288.448,-4.614,-1.925,220,195,0,0,0,0
367.699,286.523,-4.614,-1.925,220,195,0,0,0,0
363.084,284.598,-4.614,-1.925,220,195,0,0,0,0
358.47,282.673,-4.614,-1.925,220,195,0,0,0,0
353.855,280.747,-4.614,-1.925,220,195,0,0,0,0
349.241,278.822,-4.614,-1.925,220,195,0,0,0,0
344.626,276.897,-4.614,-1.925,220,195,0,0,0,0
340.012,274.971,-4.614,-1.925,220,190,0,-1,0,0
335.397,273.046,-4.614,-1.925,220,185,0,-1,0,0
330.783,271.121,-4.614,-1.925,220,180,0,-1,0,0
326.168,269.196,-4.614,-1.925,220,175,0,-1,0,0
321.554,267.27,-4.614,-1.925,220,170,0,-1,0,0
316.94,265.345,-4.614,-1.925,220,165,0,-1,0,0
312.325,263.42,-4.614,-1.925,220,160,0,-1,0,0
307.711,261.495,-4.614,-1.925,220,155,0,-1,0,0
303.096,259.569,-4.614,-1.925,215,150,-1,-1,0,0
298.482,257.644,-4.614,-1.925,210,145,-1,-1,0,0
293.867,255.719,-4.614,-1.925,205,140,-1,-1,0,0
289.253,253.794,-4.614,-1.925,200,135,-1,-1,0,0
284.638,251.868,-4.614,-1.925,195,130,-1,-1,0,0
280.024,249.943,-4.614,-1.925,190,125,-1,-1,0,0
275.409,248.018,-4.614,-1.925,185,120,-1,-1,0,0
270.795,246.092,-4.614,-1.925,180,115,-1,-1,0,0
266.18,244.167,-4.614,-1.925,175,110,-1,-1,0,0
261.566,242.242,-4.614,-1.925,170,105,-1,-1,0,0
256.951,240.317,-4.614,-1.925,165,100,-1,-1,0,0
252.337,238.391,-4.614,-1.925,160,95,-1,-1,0,0
247.722,236.466,-4.614,-1.925,155,90,-1,-1,0,0
243.108,234.541,-4.614,-1.925,150,85,-1,-1,0,0
238.494,232.616,-4.614,-1.925,145,80,-1,-1,0,0
233.879,230.69,-4.614,-1.925,140,75,-1,-1,0,0
229.265,228.765,-4.614,-1.925,135,70,-1,-1,0,0
224.65,226.84,-4.614,-1.925,130,65,-1,-1,0,0
220.036,224.914,-4.614,-1.925,125,60,-1,-1,0,0
215.421,222.989,-4.614,-1.925,120,55,-1,-1,0,0
210.807,221.064,-4.614,-1.925,115,50,-1,-1,0,0
206.192,219.139,-4.614,-1.925,110,45,-1,-1,0,0
201.578,217.213,-4.614,-1.925,105,45,-1,0,0,0
196.963,215.288,-4.614,-1.925,100,45,-1,0,0,0
192.349,213.363,-4.614,-1.925,95,45,-1,0,0,0
187.734,211.438,-4.614,-1.925,90,45,-1,0,0,0
183.12,209.512,-4.614,-1.925,85,45,-1,0,0,0
178.505,207.587,-4.614,-1.925,85,45,0,0,0,0
173.891,205.662,-4.614,-1.925,85,45,0,0,0,0
169.276,203.736,-4.614,-1.925,85,45,0,0,0,0
164.662,201.811,-4.614,-1.925,85,45,0,0,0,0
160.048,199.886,-4.614,-1.925,85,45,0,0,0,0
155.433,197.961,-4.614,-1.925,85,45,0,0,0,0
150.819,196.035,-4.614,-1.925,85,45,0,0,0,0
146.204,194.11,-4.614,-1.925,85,45,0,0,0,0
141.59,192.185,-4.614,-1.925,85,45,0,0,0,0
136.975,190.26,-4.614,-1.925,85,45,0,0,0,0
132.361,188.334,-4.614,-1.925,85,45,0,0,0,0
127.746,186.409,-4.614,-1.925,85,45,0,0,0,0
123.132,184.484,-4.614,-1.925,85,45,0,0,0,0
118.517,182.559,-4.614,-1.925,85,45,0,0,0,0
113.903,180.633,-4.614,-1.925,85,45,0,0,0,0
109.288,178.708,-4.614,-1.925,85,45,0,0,0,0
104.674,176.783,-4.614,-1.925,85,45,0,0,0,0
100.059,174.857,-4.614,-1.925,85,45,0,0,0,0
95.445,172.932,-4.614,-1.925,85,45,0,0,0,0
90.831,171.007,-4.614,-1.925,85,45,0,0,0,0
86.216,169.082,-4.614,-1.925,90,45,1,0,0,0
81.602,167.156,-4.614,-1.925,95,45,1,0,0,0
76.987,165.231,-4.614,-1.925,100,45,1,0,0,0
72.373,163.306,-4.614,-1.925,105,45,1,0,0,0
67.758,161.381,-4.614,-1.925,110,45,1,0,0,0
63.144,159.455,-4.614,-1.925,110,45,0,0,0,0
58.529,157.53,-4.614,-1.925,110,45,0,0,0,0
53.915,155.605,-4.614,-1.925,110,45,0,0,0,0
49.3,153.679,-4.614,-1.925,110,45,0,0,0,0
49.0,151.754,5.294,0.243,110,45,0,0,0,0
54.294,151.997,5.294,0.243,110,45,0,0,0,0
59.589,152.241,5.294,0.243,110,45,0,0,0,0
64.883,152.484,5.294,0.243,110,45,0,0,0,0
70.178,152.727,5.294,0.243,110,45,0,0,0,0
75.472,152.971,5.294,0.243,110,45,0,0,0,0
80.766,153.214,5.294,0.243,110,45,0,0,0,0
86.061,153.457,5.294,0.243,110,45,0,0,0,0
91.355,153.701,5.294,0.243,110,45,0,0,0,0
96.65,153.944,5.294,0.243,105,45,-1,0,0,0
101.944,154.187,5.294,0.243,100,45,-1,0,0,0
107.239,154.431,5.294,0.243,95,45,-1,0,0,0
112.533,154.674,5.294,0.243,90,45,-1,0,0,0
117.827,154.917,5.294,0.243,85,45,-1,0,0,0
123.122,155.161,5.294,0.243,80,45,-1,0,0,0
128.416,155.404,5.294,0.243,75,45,-1,0,0,0
133.711,155.647,5.294,0.243,70,50,-1,1,0,0
139.005,155.891,5.294,0.243,65,55,-1,1,0,0
144.299,156.134,5.294,0.243,60,60,-1,1,0,0
149.594,156.377,5.294,0.243,55,65,-1,1,0,0
154.888,156.62,5.294,0.243,50,70,-1,1,0,0
160.183,156.864,5.294,0.243,45,75,-1,1,0,0
165.477,157.107,5.294,0.243,40,80,-1,1,0,0
170.771,157.35,5.294,0.243,35,85,-1,1,0,0
176.066,157.594,5.294,0.243,30,90,-1,1,0,0
181.36,157.837,5.294,0.243,25,95,-1,1,0,0
186.655,158.08,5.294,0.243,20,100,-1,1,0,0
191.949,158.324,5.294,0.243,20,105,0,1,0,0
197.244,158.567,5.294,0.243,20,110,0,1,0,0
202.538,158.81,5.294,0.243,20,115,0,1,0,0
207.832,159.054,5.294,0.243,20,120,0,1,0,0
213.127,159.297,5.294,0.243,20,125,0,1,0,0
218.421,159.54,5.294,0.243,25,130,1,1,0,0
223.716,159.784,5.294,0.243,30,135,1,1,0,0
229.01,160.027,5.294,0.243,35,140,1,1,0,0
234.304,160.27,5.294,0.243,40,145,1,1,0,0
239.599,160.513,5.294,0.243,45,150,1,1,0,0
244.893,160.757,5.294,0.243,50,155,1,1,0,0
250.188,161.0,5.294,0.243,55,160,1,1,0,0
255.482,161.243,5.294,0.243,60,165,1,1,0,0
260.776,161.487,5.294,0.243,65,165,1,0,0,0
266.071,161.73,5.294,0.243,70,165,1,0,0,0
271.365,161.973,5.294,0.243,75,165,1,0,0,0
276.66,162.217,5.294,0.243,80,165,1,0,0,0
281.954,162.46,5.294,0.243,85,165,1,0,0,0
287.249,162.703,5.294,0.243,90,165,1,0,0,0
292.543,162.947,5.294,0.243,95,165,1,0,0,0
297.837,163.19,5.294,0.243,100,165,1,0,0,0
303.132,163.433,5.294,0.243,105,165,1,0,0,0
308.426,163.677,5.294,0.243,110,165,1,0,0,0
313.721,163.92,5.294,0.243,115,165,1,0,0,0
319.015,164.163,5.294,0.243,120,165,1,0,0,0
324.309,164.407,5.294,0.243,120,165,0,0,0,0
329.604,164.65,5.294,0.243,120,165,0,0,0,0
334.898,164.893,5.294,0.243,120,165,0,0,0,0
340.193,165.136,5.294,0.243,120,165,0,0,0,0
345.487,165.38,5.294,0.243,120,165,0,0,0,0
350.781,165.623,5.294,0.243,120,165,0,0,0,0
356.076,165.866,5.294,0.243,120,165,0,0,0,0
361.37,166.11,5.294,0.243,120,165,0,0,0,0
366.665,166.353,5.294,0.243,120,165,0,0,0,0
371.959,166.596,5.294,0.243,120,165,0,0,0,0
377.254,166.84,5.294,0.243,120,165,0,0,0,0
382.548,167.083,5.294,0.243,120,165,0,0,0,0
387.842,167.326,5.294,0.243,120,165,0,0,0,0
393.137,167.57,5.294,0.243,120,165,0,0,0,0
398.431,167.813,5.294,0.243,120,165,0,0,0,0
403.726,168.056,5.294,0.243,120,165,0,0,0,0
409.02,168.3,5.294,0.243,120,165,0,0,0,0
414.314,168.543,5.294,0.243,120,165,0,0,0,0
419.609,168.786,5.294,0.243,120,165,0,0,0,0
424.903,169.029,5.294,0.243,120,165,0,0,0,0
430.198,169.273,5.294,0.243,120,165,0,0,0,0
435.492,169.516,5.294,0.243,120,165,0,0,0,0
440.786,169.759,5.294,0.243,120,165,0,0,0,0
446.081,170.003,5.294,0.243,120,165,0,0,0,0
451.375,170.246,5.294,0.243,120,165,0,0,0,0
456.67,170.489,5.294,0.243,120,165,0,0,0,0
461.964,170.733,5.294,0.243,120,165,0,0,0,0
467.259,170.976,5.294,0.243,120,165,0,0,0,0
472.553,171.219,5.294,0.243,120,165,0,0,0,0
477.847,171.463,5.294,0.243,120,165,0,0,0,0
483.142,171.706,5.294,0.243,120,165,0,0,0,0
488.436,171.949,5.294,0.243,120,160,0,-1,0,0
493.731,172.193,5.294,0.243,120,155,0,-1,0,0
499.025,172.436,5.294,0.243,120,150,0,-1,0,0
504.319,172.679,5.294,0.243,120,145,0,-1,0,0
509.614,172.923,5.294,0.243,120,140,0,-1,0,0
514.908,173.166,5.294,0.243,120,135,0,-1,0,0
520.203,173.409,5.294,0.243,120,130,0,-1,0,0
525.497,173.652,5.294,0.243,120,125,0,-1,0,0
530.791,173.896,5.294,0.243,120,120,0,-1,0,0
536.086,174.139,5.294,0.243,120,115,0,-1,0,0
541.38,174.382,5.294,0.243,120,110,0,-1,0,0
546.675,174.626,5.294,0.243,120,105,0,-1,0,0
551.969,174.869,5.294,0.243,120,100,0,-1,0,0
557.264,175.112,5.294,0.243,120,95,0,-1,0,0
562.558,175.356,5.294,0.243,120,95,0,0,0,0
567.852,175.599,5.294,0.243,120,95,0,0,0,0
573.147,175.842,5.294,0.243,120,95,0,0,0,0
578.441,176.086,5.294,0.243,120,95,0,0,0,0
583.736,176.329,5.294,0.243,120,95,0,0,0,0
589.03,176.572,5.294,0.243,120,95,0,0,0,0
594.324,176.816,5.294,0.243,120,95,0,0,0,0
599.619,177.059,5.294,0.243,120,95,0,0,0,0
604.913,177.302,5.294,0.243,120,100,0,1,0,0
610.208,177.545,5.294,0.243,120,105,0,1,0,0
615.502,177.789,5.294,0.243,120,110,0,1,0,0
620.796,178.032,5.294,0.243,120,115,0,1,0,0
626.091,178.275,5.294,0.243,120,120,0,1,0,0
631.385,178.519,5.294,0.243,120,125,0,1,0,0
636.68,178.762,5.294,0.243,120,130,0,1,0,0
641.974,179.005,5.294,0.243,120,135,0,1,0,0
647.269,179.249,5.294,0.243,120,140,0,1,0,0
652.563,179.492,5.294,0.243,120,145,0,1,0,0
657.857,179.735,5.294,0.243,120,150,0,1,0,0
663.152,179.979,5.294,0.243,120,155,0,1,0,0
668.446,180.222,5.294,0.243,120,160,0,1,0,0
673.741,180.465,5.294,0.243,120,165,0,1,0,0
679.035,180.709,5.294,0.243,120,165,0,0,0,0
684.329,180.952,5.294,0.243,120,165,0,0,0,0
689.624,181.195,5.294,0.243,120,165,0,0,0,0
694.918,181.439,5.294,0.243,120,165,0,0,0,0
700.213,181.682,5.294,0.243,120,165,0,0,0,0
705.507,181.925,5.294,0.243,120,165,0,0,0,0
710.801,182.168,5.294,0.243,120,165,0,0,0,0
716.096,182.412,5.294,0.243,120,165,0,0,0,0
721.39,182.655,5.294,0.243,120,165,0,0,0,0
726.685,182.898,5.294,0.243,120,165,0,0,0,0
731.979,183.142,5.294,0.243,120,165,0,0,0,0
737.274,183.385,5.294,0.243,120,165,0,0,0,0
742.568,183.628,5.294,0.243,120,165,0,0,0,0
747.862,183.872,5.294,0.243,120,165,0,0,0,0
751.0,184.115,-4.784,-2.912,120,165,0,0,0,0
746.216,181.203,-4.784,-2.912,120,165,0,0,0,0
741.433,178.292,-4.784,-2.912,120,165,0,0,0,0
736.649,175.38,-4.784,-2.912,120,165,0,0,0,0
731.866,172.469,-4.784,-2.912,120,165,0,0,0,0
727.082,169.557,-4.784,-2.912,120,165,0,0,0,0
722.299,166.645,-4.784,-2.912,120,165,0,0,0,0
717.515,163.734,-4.784,-2.912,120,165,0,0,0,0
712.731,160.822,-4.784,-2.912,120,165,0,0,0,0
707.948,157.911,-4.784,-2.912,120,165,0,0,0,0
703.164,154.999,-4.784,-2.912,120,165,0,0,0,0
698.381,152.087,-4.784,-2.912,120,165,0,0,0,0
693.597,149.176,-4.784,-2.912,120,165,0,0,0,0
688.814,146.264,-4.784,-2.912,120,165,0,0,0,0
684.03,143.352,-4.784,-2.912,120,165,0,0,0,0
679.246,140.441,-4.784,-2.912,120,165,0,0,0,0
674.463,137.529,-4.784,-2.912,120,165,0,0,0,0
669.679,134.618,-4.784,-2.912,120,165,0,0,0,0
664.896,131.706,-4.784,-2.912,120,165,0,0,0,0
660.112,128.794,-4.784,-2.912,120,165,0,0,0,0
655.329,125.883,-4.784,-2.912,120,165,0,0,0,0
650.545,122.971,-4.784,-2.912,115,165,-1,0,0,0
645.761,120.06,-4.784,-2.912,110,165,-1,0,0,0
640.978,117.148,-4.784,-2.912,105,165,-1,0,0,0
636.194,114.236,-4.784,-2.912,100,165,-1,0,0,0
631.411,111.325,-4.784,-2.912,95,165,-1,0,0,0
626.627,108.413,-4.784,-2.912,90,165,-1,0,0,0
621.844,105.502,-4.784,-2.912,85,165,-1,0,0,0
617.06,102.59,-4.784,-2.912,80,165,-1,0,0,0
612.276,99.678,-4.784,-2.912,75,165,-1,0,0,0
607.493,96.767,-4.784,-2.912,70,165,-1,0,0,0
602.709,93.855,-4.784,-2.912,65,165,-1,0,0,0
597.926,90.944,-4.784,-2.912,60,165,-1,0,0,0
593.142,88.032,-4.784,-2.912,55,165,-1,0,0,0
588.359,85.12,-4.784,-2.912,50,165,-1,0,0,0
583.575,82.209,-4.784,-2.912,45,165,-1,0,0,0
578.791,79.297,-4.784,-2.912,40,165,-1,0,0,0
574.008,76.385,-4.784,-2.912,35,165,-1,0,0,0
569.224,73.474,-4.784,-2.912,30,165,-1,0,0,0
564.441,70.562,-4.784,-2.912,25,165,-1,0,0,0
559.657,67.651,-4.784,-2.912,20,165,-1,0,0,0
554.874,64.739,-4.784,-2.912,15,165,-1,0,0,0
550.09,61.827,-4.784,-2.912,10,165,-1,0,0,0
545.306,58.916,-4.784,-2.912,5,165,-1,0,0,0
