ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
141.4,59.347,2.8,4.85,115,125,0,0,0,0
144.2,64.197,2.8,4.85,115,125,0,0,0,0
147.0,69.047,2.8,4.85,115,125,0,0,0,0
149.8,73.896,2.8,4.85,115,125,0,0,0,0
152.6,78.746,2.8,4.85,115,125,0,0,0,0
155.4,83.596,2.8,4.85,115,125,0,0,0,0
158.2,88.446,2.8,4.85,115,125,0,0,0,0
161.0,93.295,2.8,4.85,115,130,0,1,0,0
163.8,98.145,2.8,4.85,115,135,0,1,0,0
166.6,102.995,2.8,4.85,115,140,0,1,0,0
169.4,107.845,2.8,4.85,115,145,0,1,0,0
172.2,112.694,2.8,4.85,115,150,0,1,0,0
175.0,117.544,2.8,4.85,115,155,0,1,0,0
177.8,122.394,2.8,4.85,115,160,0,1,0,0
180.6,127.244,2.8,4.85,115,165,0,1,0,0
183.4,132.093,2.8,4.85,115,170,0,1,0,0
186.2,136.943,2.8,4.85,115,175,0,1,0,0
189.0,141.793,2.8,4.85,115,180,0,1,0,0
191.8,146.643,2.8,4.85,115,185,0,1,0,0
194.6,151.492,2.8,4.85,120,190,1,1,0,0
197.4,156.342,2.8,4.85,125,195,1,1,0,0
200.2,161.192,2.8,4.85,130,200,1,1,0,0
203.0,166.041,2.8,4.85,135,205,1,1,0,0
205.8,170.891,2.8,4.85,140,210,1,1,0,0
208.6,175.741,2.8,4.85,145,215,1,1,0,0
211.4,180.591,2.8,4.85,150,220,1,1,0,0
214.2,185.44,2.8,4.85,155,225,1,1,0,0
217.0,190.29,2.8,4.85,160,230,1,1,0,0
219.8,195.14,2.8,4.85,165,235,1,1,0,0
222.6,199.99,2.8,4.85,170,240,1,1,0,0
225.4,204.839,2.8,4.85,175,245,1,1,0,0
228.2,209.689,2.8,4.85,175,250,0,1,0,0
231.0,214.539,2.8,4.85,175,255,0,1,0,0
233.8,219.389,2.8,4.85,175,260,0,1,0,0
236.6,224.238,2.8,4.85,175,265,0,1,0,0
239.4,229.088,2.8,4.85,175,270,0,1,0,0
242.2,233.938,2.8,4.85,175,275,0,1,0,0
245.0,238.788,2.8,4.85,175,280,0,1,0,0
247.8,243.637,2.8,4.85,175,285,0,1,0,0
250.6,248.487,2.8,4.85,175,290,0,1,0,0
253.4,253.337,2.8,4.85,175,295,0,1,0,0
256.2,258.187,2.8,4.85,175,300,0,1,0,0
259.0,263.036,2.8,4.85,175,305,0,1,0,0
261.8,267.886,2.8,4.85,180,310,1,1,0,0
264.6,272.736,2.8,4.85,185,315,1,1,0,0
267.4,277.586,2.8,4.85,190,320,1,1,0,0
270.2,282.435,2.8,4.85,195,325,1,1,0,0
273.0,287.285,2.8,4.85,200,330,1,1,0,0
275.8,292.135,2.8,4.85,205,335,1,1,0,0
278.6,296.985,2.8,4.85,210,340,1,1,0,0
281.4,301.834,2.8,4.85,215,345,1,1,0,0
284.2,306.684,2.8,4.85,220,350,1,1,0,0
287.0,311.534,2.8,4.85,225,355,1,1,0,0
289.8,316.384,2.8,4.85,230,360,1,1,0,0
292.6,321.233,2.8,4.85,235,365,1,1,0,0
295.4,326.083,2.8,4.85,235,370,0,1,0,0
298.2,330.933,2.8,4.85,235,375,0,1,0,0
301.0,335.782,2.8,4.85,235,380,0,1,0,0
303.8,340.632,2.8,4.85,235,385,0,1,0,0
306.6,345.482,2.8,4.85,235,390,0,1,0,0
309.4,350.332,2.8,4.85,235,395,0,1,0,0
312.2,355.181,2.8,4.85,235,400,0,1,0,0
315.0,360.031,2.8,4.85,235,405,0,1,0,0
317.8,364.881,2.8,4.85,235,410,0,1,0,0
320.6,369.731,2.8,4.85,235,415,0,1,0,0
323.4,374.58,2.8,4.85,235,420,0,1,0,0
326.2,379.43,2.8,4.85,235,425,0,1,0,0
329.0,384.28,2.8,4.85,235,430,0,1,0,0
331.8,389.13,2.8,4.85,235,435,0,1,0,0
334.6,393.979,2.8,4.85,235,440,0,1,0,0
337.4,398.829,2.8,4.85,235,445,0,1,0,0
340.2,403.679,2.8,4.85,235,450,0,1,0,0
343.0,408.529,2.8,4.85,235,455,0,1,0,0
345.8,413.378,2.8,4.85,235,460,0,1,0,0
348.6,418.228,2.8,4.85,235,465,0,1,0,0
351.4,423.078,2.8,4.85,235,470,0,1,0,0
354.2,427.928,2.8,4.85,235,475,0,1,0,0
357.0,432.777,2.8,4.85,235,480,0,1,0,0
359.8,437.627,2.8,4.85,235,485,0,1,0,0
362.6,442.477,2.8,4.85,235,490,0,1,0,0
365.4,447.327,2.8,4.85,235,495,0,1,0,0
368.2,452.176,2.8,4.85,235,500,0,1,0,0
371.0,457.026,2.8,4.85,235,505,0,1,0,0
373.8,461.876,2.8,4.85,235,510,0,1,0,0
376.6,466.726,2.8,4.85,235,515,0,1,0,0
379.4,471.575,2.8,4.85,235,520,0,1,0,0
382.2,476.425,2.8,4.85,235,520,0,1,0,0
385.0,481.275,2.8,4.85,235,520,0,0,0,0
387.8,486.124,2.8,4.85,235,520,0,0,0,0
390.6,490.974,2.8,4.85,235,520,0,0,0,0
393.4,495.824,2.8,4.85,235,520,0,0,0,0
396.2,500.674,2.8,4.85,235,520,0,0,0,0
399.0,505.523,2.8,4.85,235,520,0,0,0,0
401.8,510.373,2.8,4.85,235,520,0,0,0,0
404.6,515.223,2.8,4.85,235,520,0,0,0,0
407.4,520.073,2.8,4.85,235,520,0,0,0,0
410.2,524.922,2.8,4.85,235,520,0,0,0,0
413.0,529.772,2.8,4.85,235,520,0,0,0,0
415.8,534.622,2.8,4.85,235,520,0,0,0,0
418.6,539.472,2.8,4.85,235,520,0,0,0,0
421.4,544.321,2.8,4.85,235,515,0,-1,0,0
424.2,549.171,2.8,4.85,235,510,0,-1,0,0
427.0,554.021,2.8,4.85,235,505,0,-1,0,0
429.8,558.871,2.8,4.85,235,500,0,-1,0,0
432.6,563.72,2.8,4.85,235,495,0,-1,0,0
435.4,568.57,2.8,4.85,235,490,0,-1,0,0
438.2,573.42,2.8,4.85,235,485,0,-1,0,0
441.0,578.27,2.8,4.85,235,480,0,-1,0,0
443.8,583.119,2.8,4.85,235,475,0,-1,0,0
446.6,587.969,2.8,4.85,235,470,0,-1,0,0
449.4,592.819,2.8,4.85,235,465,0,-1,0,0
452.2,594.0,2.8,-4.85,235,460,0,-1,0,0
455.0,589.15,2.8,-4.85,235,455,0,-1,0,0
457.8,584.301,2.8,-4.85,235,450,0,-1,0,0
460.6,579.451,2.8,-4.85,235,445,0,-1,0,0
463.4,574.601,2.8,-4.85,235,440,0,-1,0,0
466.2,569.751,2.8,-4.85,235,435,0,-1,0,0
469.0,564.902,2.8,-4.85,235,430,0,-1,0,0
471.8,560.052,2.8,-4.85,235,425,0,-1,0,0
474.6,555.202,2.8,-4.85,235,420,0,-1,0,0
477.4,550.352,2.8,-4.85,235,415,0,-1,0,0
480.2,545.503,2.8,-4.85,235,410,0,-1,0,0
483.0,540.653,2.8,-4.85,235,405,0,-1,0,0
485.8,535.803,2.8,-4.85,235,400,0,-1,0,0
488.6,530.953,2.8,-4.85,235,395,0,-1,0,0
491.4,526.104,2.8,-4.85,235,390,0,-1,0,0
494.2,521.254,2.8,-4.85,235,385,0,-1,0,0
497.0,516.404,2.8,-4.85,235,380,0,-1,0,0
499.8,511.554,2.8,-4.85,235,375,0,-1,0,0
502.6,506.705,2.8,-4.85,235,370,0,-1,0,0
505.4,501.855,2.8,-4.85,235,365,0,-1,0,0
508.2,497.005,2.8,-4.85,235,360,0,-1,0,0
511.0,492.155,2.8,-4.85,235,355,0,-1,0,0
513.8,487.306,2.8,-4.85,235,350,0,-1,0,0
516.6,482.456,2.8,-4.85,235,345,0,-1,0,0
519.4,477.606,2.8,-4.85,235,340,0,-1,0,0
522.2,472.756,2.8,-4.85,235,335,0,-1,0,0
525.0,467.907,2.8,-4.85,235,330,0,-1,0,0
527.8,463.057,2.8,-4.85,235,325,0,-1,0,0
530.6,458.207,2.8,-4.85,235,320,0,-1,0,0
533.4,453.357,2.8,-4.85,235,315,0,-1,0,0
536.2,448.508,2.8,-4.85,235,310,0,-1,0,0
539.0,443.658,2.8,-4.85,235,305,0,-1,0,0
541.8,438.808,2.8,-4.85,235,300,0,-1,0,0
544.6,433.959,2.8,-4.85,235,295,0,-1,0,0
547.4,429.109,2.8,-4.85,235,290,0,-1,0,0
550.2,424.259,2.8,-4.85,235,285,0,-1,0,0
553.0,419.409,2.8,-4.85,235,280,0,-1,0,0
555.8,414.56,2.8,-4.85,235,275,0,-1,0,0
558.6,409.71,2.8,-4.85,235,270,0,-1,0,0
561.4,404.86,2.8,-4.85,235,265,0,-1,0,0
564.2,400.01,2.8,-4.85,235,260,0,-1,0,0
567.0,395.161,2.8,-4.85,235,255,0,-1,0,0
569.8,390.311,2.8,-4.85,235,250,0,-1,0,0
572.6,385.461,2.8,-4.85,235,245,0,-1,0,0
575.4,380.611,2.8,-4.85,240,240,1,-1,0,0
578.2,375.762,2.8,-4.85,245,235,1,-1,0,0
581.0,370.912,2.8,-4.85,250,230,1,-1,0,0
583.8,366.062,2.8,-4.85,255,225,1,-1,0,0
586.6,361.212,2.8,-4.85,260,220,1,-1,0,0
589.4,356.363,2.8,-4.85,265,215,1,-1,0,0
592.2,351.513,2.8,-4.85,270,210,1,-1,0,0
595.0,346.663,2.8,-4.85,275,205,1,-1,0,0
597.8,341.813,2.8,-4.85,280,200,1,-1,0,0
600.6,336.964,2.8,-4.85,285,195,1,-1,0,0
603.4,332.114,2.8,-4.85,290,190,1,-1,0,0
606.2,327.264,2.8,-4.85,295,185,1,-1,0,0
609.0,322.414,2.8,-4.85,300,180,1,-1,0,0
611.8,317.565,2.8,-4.85,300,175,0,-1,0,0
614.6,312.715,2.8,-4.85,300,170,0,-1,0,0
617.4,307.865,2.8,-4.85,300,165,0,-1,0,0
620.2,303.015,2.8,-4.85,300,160,0,-1,0,0
623.0,298.166,2.8,-4.85,300,155,0,-1,0,0
625.8,293.316,2.8,-4.85,300,150,0,-1,0,0
628.6,288.466,2.8,-4.85,300,145,0,-1,0,0
631.4,283.616,2.8,-4.85,300,140,0,-1,0,0
634.2,278.767,2.8,-4.85,300,135,0,-1,0,0
637.0,273.917,2.8,-4.85,300,130,0,-1,0,0
639.8,269.067,2.8,-4.85,300,125,0,-1,0,0
642.6,264.218,2.8,-4.85,300,120,0,-1,0,0
645.4,259.368,2.8,-4.85,300,115,0,-1,0,0
648.2,254.518,2.8,-4.85,300,110,0,-1,0,0
651.0,249.668,2.8,-4.85,300,105,0,-1,0,0
653.8,244.819,2.8,-4.85,300,100,0,-1,0,0
656.6,239.969,2.8,-4.85,300,95,0,-1,0,0
659.4,235.119,2.8,-4.85,300,95,0,0,0,0
662.2,230.269,2.8,-4.85,300,95,0,0,0,0
665.0,225.42,2.8,-4.85,300,95,0,0,0,0
667.8,220.57,2.8,-4.85,300,95,0,0,0,0
670.6,215.72,2.8,-4.85,300,95,0,0,0,0
673.4,210.87,2.8,-4.85,300,95,0,0,0,0
676.2,206.021,2.8,-4.85,300,95,0,0,0,0
679.0,201.171,2.8,-4.85,300,95,0,0,0,0
681.8,196.321,2.8,-4.85,300,95,0,0,0,0
684.6,191.471,2.8,-4.85,300,95,0,0,0,0
687.4,186.622,2.8,-4.85,300,95,0,0,0,0
690.2,181.772,2.8,-4.85,300,95,0,0,0,0
693.0,176.922,2.8,-4.85,300,95,0,0,0,0
695.8,172.072,2.8,-4.85,300,95,0,0,0,0
698.6,167.223,2.8,-4.85,300,95,0,0,0,0
701.4,162.373,2.8,-4.85,300,95,0,0,0,0
704.2,157.523,2.8,-4.85,300,95,0,0,0,0
707.0,152.673,2.8,-4.85,300,90,0,-1,0,0
709.8,147.824,2.8,-4.85,300,85,0,-1,0,0
712.6,142.974,2.8,-4.85,300,80,0,-1,0,0
715.4,138.124,2.8,-4.85,300,75,0,-1,0,0
718.2,133.274,2.8,-4.85,300,70,0,-1,0,0
721.0,128.425,2.8,-4.85,300,65,0,-1,0,0
723.8,123.575,2.8,-4.85,300,60,0,-1,0,0
726.6,118.725,2.8,-4.85,300,55,0,-1,0,0
729.4,113.876,2.8,-4.85,300,55,0,0,0,0
732.2,109.026,2.8,-4.85,300,55,0,0,0,0
735.0,104.176,2.8,-4.85,300,55,0,0,0,0
737.8,99.326,2.8,-4.85,300,55,0,0,0,0
740.6,94.477,2.8,-4.85,300,55,0,0,0,0
743.4,89.627,2.8,-4.85,300,55,0,0,0,0
746.2,84.777,2.8,-4.85,300,55,0,0,0,0
749.0,79.927,2.8,-4.85,300,55,0,0,0,0
751.8,75.078,2.8,-4.85,300,55,0,0,0,0
751.0,70.228,-4.702,-3.564,300,55,0,0,0,0
746.298,66.664,-4.702,-3.564,300,55,0,0,0,0
741.596,63.1,-4.702,-3.564,300,55,0,0,0,0
736.894,59.537,-4.702,-3.564,300,55,0,0,0,0
732.192,55.973,-4.702,-3.564,300,50,0,-1,0,0
727.489,52.409,-4.702,-3.564,300,45,0,-1,0,0
722.787,48.846,-4.702,-3.564,300,40,0,-1,0,0
718.085,45.282,-4.702,-3.564,300,35,0,-1,0,0
713.383,41.718,-4.702,-3.564,300,30,0,-1,0,0
708.681,38.154,-4.702,-3.564,300,25,0,-1,0,0
703.979,34.591,-4.702,-3.564,300,20,0,-1,0,0
699.277,31.027,-4.702,-3.564,300,15,0,-1,0,0
694.575,27.463,-4.702,-3.564,300,10,0,-1,0,0
689.872,23.9,-4.702,-3.564,300,10,0,0,0,0
685.17,20.336,-4.702,-3.564,300,10,0,0,0,0
680.468,16.772,-4.702,-3.564,300,10,0,0,0,0
675.766,13.208,-4.702,-3.564,300,10,0,0,0,0
671.064,9.645,-4.702,-3.564,300,10,0,0,0,0
666.362,6.081,-4.702,-3.564,300,10,0,0,0,0
661.66,6.0,-4.702,3.564,300,15,0,1,0,0
656.958,9.564,-4.702,3.564,300,20,0,1,0,0
652.255,13.127,-4.702,3.564,300,25,0,1,0,0
647.553,16.691,-4.702,3.564,300,30,0,1,0,0
642.851,20.255,-4.702,3.564,300,35,0,1,0,0
638.149,23.819,-4.702,3.564,300,40,0,1,0,0
633.447,27.382,-4.702,3.564,300,45,0,1,0,0
628.745,30.946,-4.702,3.564,300,50,0,1,0,0
624.043,34.51,-4.702,3.564,300,55,0,1,0,0
619.341,38.073,-4.702,3.564,300,60,0,1,0,0
614.638,41.637,-4.702,3.564,300,65,0,1,0,0
609.936,45.201,-4.702,3.564,300,70,0,1,0,0
605.234,48.765,-4.702,3.564,300,75,0,1,0,0
600.532,52.328,-4.702,3.564,300,80,0,1,0,0
595.83,55.892,-4.702,3.564,300,85,0,1,0,0
591.128,59.456,-4.702,3.564,300,90,0,1,0,0
586.426,63.019,-4.702,3.564,300,95,0,1,0,0
581.724,66.583,-4.702,3.564,300,100,0,1,0,0
577.021,70.147,-4.702,3.564,300,105,0,1,0,0
572.319,73.71,-4.702,3.564,300,110,0,1,0,0
567.617,77.274,-4.702,3.564,300,115,0,1,0,0
562.915,80.838,-4.702,3.564,300,120,0,1,0,0
558.213,84.402,-4.702,3.564,300,125,0,1,0,0
553.511,87.965,-4.702,3.564,300,130,0,1,0,0
548.809,91.529,-4.702,3.564,300,135,0,1,0,0
544.107,95.093,-4.702,3.564,300,140,0,1,0,0
539.404,98.656,-4.702,3.564,300,145,0,1,0,0
534.702,102.22,-4.702,3.564,300,150,0,1,0,0
530.0,105.784,-4.702,3.564,300,155,0,1,0,0
525.298,109.348,-4.702,3.564,300,160,0,1,0,0
520.596,112.911,-4.702,3.564,300,165,0,1,0,0
515.894,116.475,-4.702,3.564,300,170,0,1,0,0
511.192,120.039,-4.702,3.564,300,175,0,1,0,0
506.49,123.602,-4.702,3.564,300,180,0,1,0,0
501.787,127.166,-4.702,3.564,300,185,0,1,0,0
497.085,130.73,-4.702,3.564,300,190,0,1,0,0
492.383,134.294,-4.702,3.564,300,195,0,1,0,0
487.681,137.857,-4.702,3.564,300,200,0,1,0,0
482.979,141.421,-4.702,3.564,300,205,0,1,0,0
478.277,144.985,-4.702,3.564,300,210,0,1,0,0
473.575,148.548,-4.702,3.564,300,215,0,1,0,0
468.873,152.112,-4.702,3.564,300,220,0,1,0,0
464.17,155.676,-4.702,3.564,300,225,0,1,0,0
459.468,159.239,-4.702,3.564,300,230,0,1,0,0
454.766,162.803,-4.702,3.564,300,235,0,1,0,0
450.064,166.367,-4.702,3.564,300,240,0,1,0,0
445.362,169.931,-4.702,3.564,300,245,0,1,0,0
440.66,173.494,-4.702,3.564,300,250,0,1,0,0
435.958,177.058,-4.702,3.564,300,255,0,1,0,0
431.256,180.622,-4.702,3.564,300,260,0,1,0,0
426.553,184.185,-4.702,3.564,300,265,0,1,0,0
421.851,187.749,-4.702,3.564,300,270,0,1,0,0
417.149,191.313,-4.702,3.564,300,275,0,1,0,0
412.447,194.877,-4.702,3.564,300,280,0,1,0,0
407.745,198.44,-4.702,3.564,300,285,0,1,0,0
403.043,202.004,-4.702,3.564,300,290,0,1,0,0
398.341,205.568,-4.702,3.564,300,295,0,1,0,0
393.639,209.131,-4.702,3.564,300,300,0,1,0,0
388.936,212.695,-4.702,3.564,300,305,0,1,0,0
384.234,216.259,-4.702,3.564,300,310,0,1,0,0
379.532,219.823,-4.702,3.564,300,315,0,1,0,0
374.83,223.386,-4.702,3.564,300,320,0,1,0,0
370.128,226.95,-4.702,3.564,300,325,0,1,0,0
365.426,230.514,-4.702,3.564,300,330,0,1,0,0
360.724,234.077,-4.702,3.564,300,335,0,1,0,0
356.022,237.641,-4.702,3.564,305,340,1,1,0,0
351.319,241.205,-4.702,3.564,310,345,1,1,0,0
346.617,244.769,-4.702,3.564,315,350,1,1,0,0
341.915,248.332,-4.702,3.564,320,355,1,1,0,0
337.213,251.896,-4.702,3.564,325,360,1,1,0,0
332.511,255.46,-4.702,3.564,330,365,1,1,0,0
327.809,259.023,-4.702,3.564,335,370,1,1,0,0
323.107,262.587,-4.702,3.564,335,370,0,0,0,0
318.405,266.151,-4.702,3.564,335,370,0,0,0,0
313.702,269.714,-4.702,3.564,335,370,0,0,0,0
309.0,273.278,-4.702,3.564,335,370,0,0,0,0
304.298,276.842,-4.702,3.564,335,370,0,0,0,0
299.596,280.406,-4.702,3.564,335,370,0,0,0,0
294.894,283.969,-4.702,3.564,335,370,0,0,0,0
290.192,287.533,-4.702,3.564,335,370,0,0,0,0
285.49,291.097,-4.702,3.564,335,370,0,0,0,0
280.788,294.66,-4.702,3.564,335,370,0,0,0,0
276.085,298.224,-4.702,3.564,335,370,0,0,0,0
271.383,301.788,-4.702,3.564,335,370,0,0,0,0
266.681,305.352,-4.702,3.564,335,370,0,0,0,0
261.979,308.915,-4.702,3.564,335,370,0,0,0,0
257.277,312.479,-4.702,3.564,335,370,0,0,0,0
252.575,316.043,-4.702,3.564,335,370,0,0,0,0
247.873,319.606,-4.702,3.564,335,370,0,0,0,0
243.171,323.17,-4.702,3.564,335,370,0,0,0,0
238.468,326.734,-4.702,3.564,335,370,0,0,0,0
233.766,330.298,-4.702,3.564,335,370,0,0,0,0
229.064,333.861,-4.702,3.564,335,370,0,0,0,0
224.362,337.425,-4.702,3.564,335,370,0,0,0,0
219.66,340.989,-4.702,3.564,335,370,0,0,0,0
214.958,344.552,-4.702,3.564,335,370,0,0,0,0
210.256,348.116,-4.702,3.564,335,370,0,0,0,0
205.554,351.68,-4.702,3.564,335,370,0,0,0,0
200.851,355.243,-4.702,3.564,335,370,0,0,0,0
196.149,358.807,-4.702,3.564,335,370,0,0,0,0
191.447,362.371,-4.702,3.564,335,370,0,0,0,0
186.745,365.935,-4.702,3.564,335,370,0,0,0,0
182.043,369.498,-4.702,3.564,335,370,0,0,0,0
177.341,373.062,-4.702,3.564,335,370,0,0,0,0
172.639,376.626,-4.702,3.564,335,370,0,0,0,0
167.937,380.189,-4.702,3.564,340,370,1,0,0,0
163.234,383.753,-4.702,3.564,345,370,1,0,0,0
158.532,387.317,-4.702,3.564,350,370,1,0,0,0
153.83,390.881,-4.702,3.564,355,370,1,0,0,0
149.128,394.444,-4.702,3.564,360,370,1,0,0,0
144.426,398.008,-4.702,3.564,365,370,1,0,0,0
139.724,401.572,-4.702,3.564,370,370,1,0,0,0
135.022,405.135,-4.702,3.564,375,370,1,0,0,0
130.32,408.699,-4.702,3.564,380,370,1,0,0,0
125.617,412.263,-4.702,3.564,385,370,1,0,0,0
120.915,415.827,-4.702,3.564,390,370,1,0,0,0
116.213,419.39,-4.702,3.564,395,370,1,0,0,0
111.511,422.954,-4.702,3.564,400,370,1,0,0,0
106.809,426.518,-4.702,3.564,405,370,1,0,0,0
102.107,430.081,-4.702,3.564,410,370,1,0,0,0
97.405,433.645,-4.702,3.564,415,370,1,0,0,0
92.703,437.209,-4.702,3.564,420,370,1,0,0,0
88.0,440.773,-4.702,3.564,425,370,1,0,0,0
83.298,444.336,-4.702,3.564,425,370,0,0,0,0
78.596,447.9,-4.702,3.564,425,370,0,0,0,0
73.894,451.464,-4.702,3.564,425,370,0,0,0,0
69.192,455.027,-4.702,3.564,425,370,0,0,0,0
64.49,458.591,-4.702,3.564,425,370,0,0,0,0
59.788,462.155,-4.702,3.564,425,370,0,0,0,0
55.086,465.718,-4.702,3.564,425,370,0,0,0,0
50.383,469.282,-4.702,3.564,425,370,0,0,0,0
49.0,472.846,6.183,0.462,430,370,1,0,0,0
55.183,473.307,6.183,0.462,435,370,1,0,0,0
61.366,473.769,6.183,0.462,440,370,1,0,0,0
67.548,474.23,6.183,0.462,445,370,1,0,0,0
73.731,474.692,6.183,0.462,450,370,1,0,0,0
79.914,475.153,6.183,0.462,455,370,1,0,0,0
86.097,475.615,6.183,0.462,460,370,1,0,0,0
92.28,476.076,6.183,0.462,465,370,1,0,0,0
98.462,476.538,6.183,0.462,470,370,1,0,0,0
104.645,476.999,6.183,0.462,475,370,1,0,0,0
110.828,477.461,6.183,0.462,480,370,1,0,0,0
117.011,477.922,6.183,0.462,485,370,1,0,0,0
123.194,478.384,6.183,0.462,485,370,0,0,0,0
129.376,478.845,6.183,0.462,485,370,0,0,0,0
135.559,479.307,6.183,0.462,485,370,0,0,0,0
141.742,479.768,6.183,0.462,485,370,0,0,0,0
147.925,480.23,6.183,0.462,485,370,0,0,0,0
154.108,480.691,6.183,0.462,485,375,0,1,0,0
160.29,481.153,6.183,0.462,485,380,0,1,0,0
166.473,481.614,6.183,0.462,485,385,0,1,0,0
172.656,482.076,6.183,0.462,485,390,0,1,0,0
178.839,482.538,6.183,0.462,485,395,0,1,0,0
185.022,482.999,6.183,0.462,485,400,0,1,0,0
191.204,483.461,6.183,0.462,485,405,0,1,0,0
197.387,483.922,6.183,0.462,485,410,0,1,0,0
203.57,484.384,6.183,0.462,485,415,0,1,0,0
209.753,484.845,6.183,0.462,485,420,0,1,0,0
215.936,485.307,6.183,0.462,485,425,0,1,0,0
222.118,485.768,6.183,0.462,485,430,0,1,0,0
228.301,486.23,6.183,0.462,485,435,0,1,0,0
234.484,486.691,6.183,0.462,485,440,0,1,0,0
240.667,487.153,6.183,0.462,485,445,0,1,0,0
246.85,487.614,6.183,0.462,485,450,0,1,0,0
253.032,488.076,6.183,0.462,485,455,0,1,0,0
259.215,488.537,6.183,0.462,485,460,0,1,0,0
265.398,488.999,6.183,0.462,485,465,0,1,0,0
271.581,489.46,6.183,0.462,485,470,0,1,0,0
277.764,489.922,6.183,0.462,485,475,0,1,0,0
283.946,490.383,6.183,0.462,485,480,0,1,0,0
290.129,490.845,6.183,0.462,485,485,0,1,0,0
296.312,491.306,6.183,0.462,485,490,0,1,0,0
302.495,491.768,6.183,0.462,480,495,-1,1,0,0
308.678,492.229,6.183,0.462,475,495,-1,0,0,0
314.86,492.691,6.183,0.462,470,495,-1,0,0,0
321.043,493.152,6.183,0.462,465,495,-1,0,0,0
327.226,493.614,6.183,0.462,460,495,-1,0,0,0
333.409,494.075,6.183,0.462,455,495,-1,0,0,0
339.592,494.537,6.183,0.462,450,495,-1,0,0,0
345.774,494.998,6.183,0.462,445,495,-1,0,0,0
351.957,495.46,6.183,0.462,440,495,-1,0,0,0
358.14,495.921,6.183,0.462,435,495,-1,0,0,0
364.323,496.383,6.183,0.462,430,495,-1,0,0,0
370.506,496.844,6.183,0.462,425,495,-1,0,0,0
376.688,497.306,6.183,0.462,420,495,-1,0,0,0
382.871,497.767,6.183,0.462,420,495,0,0,0,0
389.054,498.229,6.183,0.462,420,495,0,0,0,0
395.237,498.69,6.183,0.462,420,495,0,0,0,0
401.42,499.152,6.183,0.462,420,495,0,0,0,0
407.602,499.613,6.183,0.462,420,495,0,0,0,0
413.785,500.075,6.183,0.462,420,495,0,0,0,0
419.968,500.536,6.183,0.462,420,495,0,0,0,0
426.151,500.998,6.183,0.462,420,495,0,0,0,0
432.334,501.459,6.183,0.462,420,495,0,0,0,0
438.516,501.921,6.183,0.462,420,495,0,0,0,0
444.699,502.382,6.183,0.462,420,495,0,0,0,0
450.882,502.844,6.183,0.462,420,495,0,0,0,0
457.065,503.305,6.183,0.462,420,495,0,0,0,0
463.248,503.767,6.183,0.462,420,495,0,0,0,0
469.43,504.228,6.183,0.462,420,495,0,0,0,0
475.613,504.69,6.183,0.462,420,495,0,0,0,0
481.796,505.151,6.183,0.462,420,495,0,0,0,0
487.979,505.613,6.183,0.462,420,495,0,0,0,0
494.162,506.074,6.183,0.462,420,495,0,0,0,0
500.344,506.536,6.183,0.462,420,495,0,0,0,0
506.527,506.997,6.183,0.462,420,495,0,0,0,0
512.71,507.459,6.183,0.462,420,495,0,0,0,0
518.893,507.92,6.183,0.462,420,495,0,0,0,0
525.076,508.382,6.183,0.462,420,495,0,0,0,0
531.258,508.843,6.183,0.462,420,495,0,0,0,0
537.441,509.305,6.183,0.462,420,495,0,0,0,0
543.624,509.766,6.183,0.462,420,495,0,0,0,0
549.807,510.228,6.183,0.462,420,495,0,0,0,0
555.99,510.689,6.183,0.462,420,495,0,0,0,0
562.172,511.151,6.183,0.462,420,495,0,0,0,0
568.355,511.612,6.183,0.462,420,495,0,0,0,0
574.538,512.074,6.183,0.462,420,495,0,0,0,0
580.721,512.535,6.183,0.462,420,495,0,0,0,0
586.904,512.997,6.183,0.462,420,495,0,0,0,0
593.086,513.458,6.183,0.462,420,495,0,0,0,0
599.269,513.92,6.183,0.462,420,495,0,0,0,0
605.452,514.381,6.183,0.462,420,495,0,0,0,0
611.635,514.843,6.183,0.462,420,495,0,0,0,0
617.818,515.304,6.183,0.462,425,495,1,0,0,0
624.0,515.766,6.183,0.462,430,495,1,0,0,0
630.183,516.227,6.183,0.462,435,495,1,0,0,0
636.366,516.689,6.183,0.462,440,495,1,0,0,0
642.549,517.15,6.183,0.462,445,495,1,0,0,0
648.732,517.612,6.183,0.462,450,495,1,0,0,0
654.914,518.073,6.183,0.462,455,495,1,0,0,0
661.097,518.535,6.183,0.462,460,495,1,0,0,0
667.28,518.996,6.183,0.462,465,495,1,0,0,0
673.463,519.458,6.183,0.462,465,495,0,0,0,0
679.646,519.919,6.183,0.462,465,495,0,0,0,0
685.828,520.381,6.183,0.462,465,495,0,0,0,0
692.011,520.842,6.183,0.462,465,495,0,0,0,0
698.194,521.304,6.183,0.462,465,495,0,0,0,0
704.377,521.765,6.183,0.462,465,495,0,0,0,0
710.56,522.227,6.183,0.462,465,495,0,0,0,0
716.742,522.688,6.183,0.462,465,495,0,0,0,0
722.925,523.15,6.183,0.462,465,495,0,0,0,0
729.108,523.611,6.183,0.462,465,495,0,0,0,0
735.291,524.073,6.183,0.462,465,495,0,0,0,0
741.474,524.535,6.183,0.462,465,495,0,0,0,0
747.656,524.996,6.183,0.462,465,495,0,0,0,0
751.0,525.458,-6.298,-1.607,465,495,0,0,0,0
